"Data Source","Indicadores del desarrollo mundial",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"posterior al dividendo demográfico","PST","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.747190707215","40.8860328624415","41.0262936326314","40.4730265622209","39.8394993698662","39.725258734444","39.4975363332106","39.1242946336047","38.1864918580669","37.7203754187693","37.656395705796","36.9166142046239","37.4515243824877","37.8225135419483","37.5606792299289","38.3261654707489","38.5976278658914","38.7291745577229","38.5659240838683","","",
"Polinesia Francesa","PYF","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.48460007","36.95450592","37.08582306","24.97864723","25.01207542","25.08773232","25.1635437","25.23950386","25.3156147","28.98588562","29.00969315","26.45583725","20.857584","15.82970428","13.67040157","16.15184402","20.76941872","22.64970016","25.33080673","","",
"Rumania","ROU","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.74022865","20.2486515","19.60250664","16.92721176","25.71156883","19.80648232","20.53303909","18.39126205","18.86144066","21.30595779","20.02846909","25.00872612","23.13497162","20.83342743","21.0747757","22.05709076","21.81736946","21.41360664","20.30929184","","",
"Federación de Rusia","RUS","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.43967056","41.75971985","41.51320267","41.75037003","41.10625458","38.75632477","38.19020844","37.8807373","37.32189941","37.93313599","38.62093353","37.3494072","36.29253387","37.61935806","38.21345139","41.28147507","43.04995346","42.91125107","40.54341888","","",
"Rwanda","RWA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.35774231","38.11500931","40.562603","24.3132534","27.07551956","28.82634163","22.6868","22.36822128","22.94446182","22.97504044","22.8265686","22.8730793","21.37125397","23.86380386","21.30168724","26.29116249","24.73710251","24.38585472","37.83691406","","",
"Asia meridional","SAS","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.6126850935686","75.8061040867555","75.7072763327075","77.0818502794796","77.2087249992844","76.3458467071947","76.5982282025075","76.0316005306896","74.3701030682682","72.5126770257489","72.1603627516772","69.766439926736","70.2540177411128","74.7804859425893","73.9583298327491","72.5273913683027","71.7298671135399","71.1654592294257","71.3044103957812","","",
"Arabia Saudita","SAU","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.94761276","27.4595089","27.68584251","27.62561417","28.52048874","27.50498962","27.01771545","29.61282158","36.40523529","35.01260376","38.06742859","32.93125153","31.71681404","30.40564346","28.63144875","31.52612686","33.28865814","35.75571442","37.5619812","","",
"Sudán","SDN","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.17405701","66.66667175","65.79949188","66.06427002","60.7492981","58.25021362","59.0795517","61.12584305","65.5871582","55.22544479","64.43519592","69.23600769","69.4565506","78.45028687","71.03338623","66.92119598","74.44602203","76.61694336","69.54103851","","",
"Senegal","SEN","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.61725616","57.92298126","61.07905579","61.12418747","62.23600006","49.98661423","47.81413269","55.56475449","53.96376801","56.59710312","58.8386116","60.41400909","62.08417892","63.88263702","57.0839119","57.4129715","57.60208511","60.14453888","62.5045166","","",
"Singapur","SGP","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.667099","72.11495209","68.67195129","62.92526627","67.53620911","67.01379395","66.07958984","66.50854492","62.69373322","65.11990356","64.12019348","62.88239288","60.69905853","58.29829407","54.96269608","52.92266083","52.65605927","51.79563904","49.65463257","","",
"Islas Salomón","SLB","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7166748","4.04599905","2.25415611","2.54878426","2.31964731","1.84141922","2.22037292","2.24695349","2.68010902","1.85505211","1.19623148","1.46764159","1.81639683","1.87542546","1.97757185","1.87988579","1.8778466","1.92816627","2.14655137","","",
"Sierra Leona","SLE","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.15235138","71.64835358","69.06450653","71.31088257","67.50806427","67.25585175","69.4553299","73.21638489","75.80567169","70.13317108","64.23143005","70.17397308","73.44578552","63.18403625","40.23536301","41.78714752","57.26983643","54.84323502","64.41017151","","",
"El Salvador","SLV","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.62133789","54.35309601","52.68267441","52.11491394","49.60660172","46.55961227","36.9233017","39.76790237","38.96318817","37.70698547","36.96542358","34.73858643","36.83467102","33.06541824","33.52171707","33.66244125","33.27963638","36.11309052","35.94503403","","",
"San Marino","SMR","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.57264519","25.20263481","26.86421967","25.38059425","23.64337921","22.59000778","22.37741852","20.71066093","20.22471809","20.43010712","19.16527367","18.24874306","17.65315628","18.60097122","18.68253326","19.37011909","18.81650543","16.97844887","16.0686264","","",
"Somalia","SOM","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.56609726","33.18045425","27.82919693","28.9412384","31.00785637","33.76436234","36.80172729","38.40029144","37.92166138","38.04427719","38.09905243","38.06595612","37.13337326","39.46339798","41.1828804","41.90865707","41.98694992","42.32913589","39.94747543","","",
"África al sur del Sahara (excluido altos ingresos)","SSA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1148905382481","59.6118835823488","61.3228888649674","62.7544907045326","57.3634925671072","57.1526809259155","54.5656659946489","54.3325271144091","54.5005537658166","52.9033665727154","51.6195371681178","50.9183126523565","50.6871056525365","51.5734992106587","52.1515685177623","52.4607385606994","53.2404507561071","52.6021703679188","51.4369654195833","","",
"Sudán del Sur","SSD","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.44076347","26.88306618","","",
"África al sur del Sahara","SSF","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0569319034343","59.5619328616286","61.2542606617008","62.7003853126713","57.3229896432835","57.1187401166933","54.5365810190488","54.3095122885367","54.4906784140952","52.8953125945953","51.6077003971913","50.9056693756134","50.6704165270643","51.5555972590752","52.1355702126275","52.4430385708536","53.2159878757052","52.5796018164919","51.4129575137709","","",
"Pequeños Estados","SST","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5078211672045","40.0261896442011","38.6951255275127","37.3689321243921","37.1003971266425","36.6559291899404","36.8660687203053","36.4748564094954","37.4825151508687","38.0867349157599","37.5251971762314","36.7554078700115","35.3347807566741","33.6394832084526","32.9979636177411","33.2210491085916","33.9588377206527","33.9319078255092","34.7478933547312","","",
"Santo Tomé y Príncipe","STP","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.62332153","40.57329178","38.75627136","30.10858917","32.98531342","31.36824417","36.82411575","32.56220627","27.5893116","25.82977104","23.30069542","22.07474327","20.55509377","16.69758987","16.91820526","17.34640121","15.80023956","16.06634903","16.32715225","","",
"Suriname","SUR","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.20859909","51.21930695","47.95869064","49.97327042","48.43986511","50.58598328","45.37405014","48.45525742","52.5855484","50.80316162","51.21665192","55.20982742","57.25985336","57.1770668","57.81381226","45.21304321","36.71162033","41.18689728","32.13092804","","",
"República Eslovaca","SVK","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.55255032","11.64174271","11.75498104","12.93843842","21.9234314","25.6338501","30.88202095","31.55712128","25.15929604","26.92006493","28.41089058","26.70608139","28.36089706","26.32137871","20.40090942","21.15057564","20.21880531","20.89406013","20.76090813","","",
"Eslovenia","SVN","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.60904121","29.43887138","27.57076073","28.03180504","28.010746","27.77837753","28.25753975","29.76106453","27.83929634","27.98458099","27.63506699","27.73426247","29.14876556","29.69633293","29.47567177","28.64554787","27.71225548","28.20182228","27.59111595","","",
"Suecia","SWE","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.52455997","17.8312645","17.39534187","16.84187126","17.2700634","17.668293","17.59310722","17.42317963","17.48205566","17.51254654","17.58852959","15.55917072","15.78617287","15.97050858","15.97270393","15.9218626","15.58137131","15.24138165","14.90784168","","",
"Eswatini","SWZ","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5636673","42.50632095","40.31251526","36.04268265","35.12144852","31.8161869","29.83690262","29.22328949","25.41001701","25.14466095","25.23865318","25.32169151","25.39558792","25.46176529","25.52138329","25.57536316","25.62447548","25.50858307","24.61137009","","",
"Sint Maarten (Dutch part)","SXM","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.88831902","30.11306","19.46792984","21.70622635","24.24254227","26.62742424","25.75134659","25.09252357","39.35392761","38.16288376","33.56058121","30.32726097","28.21847153","25.96563721","30.10844231","28.93022346","26.9343338","26.3674469","25.16043854","","",
"República Árabe Siria","SYR","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.32570648","58.37926865","54.17683029","51.73560333","52.02073288","49.49690628","51.46001053","51.91991425","53.01209259","54.00245285","54.00362015","53.38386917","53.6898613","","","","","","","","",
"Islas Turcas y Caicos","TCA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.53677368","61.59109497","68.08049011","51.63553238","54.69675064","60.41001511","68.42547607","70.1568985","74.5501709","71.02245331","73.07261658","66.15234375","64.63850403","63.77960587","60.60907364","61.72570419","60.92305756","63.13919449","67.35932922","","",
"Asia oriental y el Pacífico (BIRF y la AIF)","TEA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.0833773765574","72.1931839426141","70.0296353657497","67.5191548763134","66.0249474759438","64.6374838739077","62.1010897292279","58.7182793160801","54.7585834399092","50.9544436314304","49.7093172781168","48.1562175911501","46.0628754609188","44.5846365103995","43.1437178958057","41.3324274622287","42.9139689114709","44.0404442362607","44.1218292894617","","",
"Europa y Asia central (BIRF y la AIF)","TEC","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8556441421854","36.8528309677581","36.191591786894","35.6134297410591","36.2431879450614","35.4916770222693","35.2128775807593","34.6698136501825","33.6438645768945","32.2981754749534","33.5150935826064","33.9910844530221","33.9747063141242","34.7491280374496","34.8674666202578","36.061663738567","36.4793610054334","37.0657442493376","35.9370029094657","","",
"Togo","TGO","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.63080597","82.06903839","81.01383972","78.94339752","75.93035889","73.95451355","71.33272552","69.35987091","68.77215576","68.95887756","67.68977356","67.29821014","62.68556595","61.36813354","61.91243362","63.01403046","59.22740555","70.58544159","66.1565094","","",
"Tailandia","THA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.8037529","44.96514511","37.52396774","36.74428177","35.70490646","36.23267746","27.99164581","24.3366127","24.50151062","26.79975319","26.0971508","23.38223457","23.789114","23.73593712","23.97712708","24.76755905","23.95379448","23.19228745","23.39257813","","",
"Tayikistán","TJK","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.11803436","76.52173615","78.16711426","74.20652771","72.75803375","67.69722748","70.29575348","70.89394379","68.77341461","69.72507477","70.50603485","63.22361374","64.6294632","62.10335541","62.5106926","62.9108963","66.23280334","63.34363937","68.61607361","","",
"Turkmenistán","TKM","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.34067535","65.34983826","65.21086121","67.94589996","77.00288391","78.74972534","81.51774597","73.59654236","83.71192169","75.44722748","75.73234558","73.56891632","72.83851624","71.30325317","72.75561523","75.80947113","81.23432159","77.57108307","81.42755127","","",
"América Latina y el Caribe (BIRF y la AIF)","TLA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.2780027031813","53.6158713760202","54.1681059243938","54.2181280845259","53.1069724615799","55.0245943454188","53.456556073093","53.4542994150716","52.8081133525649","51.9224689921582","50.8390180018444","49.7394314522671","49.6414005793108","48.8159472517548","48.9094381776355","47.703804131883","48.8416050596323","48.6737028027932","49.5835932159613","","",
"Timor-Leste","TLS","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.88806915","40.61548615","39.37195587","24.43746376","18.70315933","11.52039433","8.96520424","11.86248016","10.35685539","23.76344299","6.96820641","11.44112873","11.28427505","11.20701313","11.6216507","11.36020279","","",
"Oriente Medio y Norte de África (BIRF y la AIF)","TMN","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.1667567971485","57.6992970879176","56.8628161553136","56.3619237368404","56.16609361613","56.8693293617487","53.5433768416734","52.9139735351523","52.8079564479766","52.9037052421962","56.425508465555","55.6720721435772","57.7001129269334","55.3744550379179","50.8840441444473","52.8195472108293","52.625176905337","50.4940839016912","53.0919025579582","","",
"Tonga","TON","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.67954826","19.01156998","19.48605347","20.15546608","15.75358391","18.23167038","14.75531006","17.57298088","13.31402493","21.63037491","17.4186573","19.57553482","14.80012512","18.57442474","15.24380302","15.19932175","13.10839844","13.39037132","14.02248001","","",
"Asia meridional (BIRF y la AIF)","TSA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.6126850935686","75.8061040867555","75.7072763327076","77.0818502794796","77.2087249992844","76.3458467071947","76.5982282025075","76.0316005306896","74.3701030682682","72.512677025749","72.1603627516772","69.766439926736","70.2540177411128","74.7804859425893","73.9583298327491","72.5273913683027","71.7298671135399","71.1654592294257","71.3044103957812","","",
"África al sur del Sahara (BIRF y la AIF)","TSS","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0569319034343","59.5619328616285","61.2542606617008","62.7003853126713","57.3229896432835","57.1187401166933","54.5365810190488","54.3095122885367","54.4906784140952","52.8953125945953","51.6077003971914","50.9056693756134","50.6704165270643","51.5555972590752","52.1355702126275","52.4430385708536","53.2159878757052","52.5796018164919","51.4129575137708","","",
"Trinidad y Tobago","TTO","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.99824524","56.80603409","58.2422905","54.43883514","56.76202774","51.43316269","54.9488678","53.62696075","51.85596848","52.16078186","51.62444305","49.91358185","51.0772171","48.40366364","49.65254211","48.41680527","49.63521957","47.58415985","50.70035934","","",
"Túnez","TUN","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.22982025","47.72389984","48.15386581","48.51646805","48.80898666","49.11579132","47.42406464","46.06258392","44.92797089","43.94189835","43.04773712","42.20584869","42.93640137","40.80529404","41.80558777","42.92689133","43.29912186","42.44759369","42.19874573","","",
"Turquía","TUR","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.32403564","32.74863434","30.02564049","28.79286957","28.29535866","32.25196075","31.14850235","31.21626091","27.30695534","19.50121307","22.00160408","20.87164116","20.82859039","21.65037727","22.39487076","21.86663818","21.55787849","22.28973007","22.61772919","","",
"Tuvalu","TUV","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51952976","3.46758175","5.94263697","5.96052074","7.00990105","6.28589678","3.66609907","5.16148901","5.93748808","3.61898923","3.07703447","3.6377039","3.80102205","3.11325526","3.2549448","1.08180583","3.26690793","3.80847907","3.87021589","","",
"Tanzanía","TZA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.53104401","42.70995331","44.18369675","45.03678513","38.68896103","34.88035965","26.64924812","29.39531708","33.59670258","35.68816757","32.82445145","29.63601112","28.23595428","26.00617981","26.5557251","27.70831871","22.9610405","24.78560448","24.81453323","","",
"Uganda","UGA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.81549454","52.10505676","58.2794838","64.24305725","55.55384064","54.88926315","54.20938873","55.743927","59.21465302","59.90594482","36.37719345","38.46383667","45.64387512","46.20917892","40.1780777","41.15519333","41.25040054","41.62415695","41.06859207","","",
"Ucrania","UKR","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.53873444","50.97842407","48.64798355","44.16470337","44.36140823","41.02736664","39.06919098","40.12753677","41.24181747","40.93461227","45.12850571","49.32534409","46.85716248","51.20822906","51.08230209","50.9253006","50.55653381","51.12283325","51.04913712","","",
"Ingreso mediano alto","UMC","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.6918673411074","56.5465252994304","56.1967342615197","55.2034697663384","53.5482541355579","53.1383414082671","51.4066254446307","49.6427130108551","47.3990355380228","45.7223502482193","45.1580501789614","44.415316161622","43.8169577737261","42.9844762720611","42.5052026716163","41.7035575886046","43.1959787828332","44.092395773216","44.0727764576429","","",
"Uruguay","URY","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.43198395","55.07584381","52.04556656","47.56615067","47.59647751","54.82369232","52.31281662","51.46754456","43.62500763","40.62641144","39.95598221","38.47378922","35.75045776","33.52576065","31.82635307","31.57613945","30.04855728","30.09272766","27.01680946","","",
"Estados Unidos","USA","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.80990982","54.84963608","54.86869049","55.08547592","54.75342178","54.60948181","53.68384171","53.59055328","52.55748749","51.61457825","51.36202621","51.32531357","51.44789124","51.03407669","49.79465103","49.30077362","49.61272049","49.7457962","49.5871315","","",
"Uzbekistán","UZB","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.77271652","61.02772903","62.26189041","59.47411728","59.8615036","57.93103027","57.19882965","58.45391846","57.62454987","56.71891403","54.90065384","54.78051758","53.10075378","53.32328033","45.87701416","48.84342957","55.44295883","57.44728851","61.02040482","","",
"San Vicente y las Granadinas","VCT","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.11299896","31.58307648","31.41503716","33.59709549","36.15235519","37.0378685","38.57719803","39.53661346","38.01438141","36.83713531","35.583004","36.0501442","35.16640472","36.45487213","36.55418015","33.96419525","34.09724426","32.28326797","31.36499596","","",
"Venezuela","VEN","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.08254242","54.98249054","53.82579041","49.55295181","45.81498337","53.50846481","43.16394424","48.31311417","60.15275574","65.60512543","62.11984253","57.0892334","55.72266388","61.44988632","65.52081299","54.72629166","52.71593475","40.17671585","52.12306213","","",
"Islas Vírgenes Británicas","VGB","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Islas Vírgenes (EE.UU.)","VIR","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.85498428","69.58628082","58.83494186","62.19817352","58.8431282","59.2638092","59.96383286","61.08750153","60.11936188","61.29605865","58.13803101","58.94776535","55.66624451","50.6530838","54.85071564","56.0296402","50.27044296","52.80683136","52.5936203","","",
"Vanuatu","VUT","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.55218315","11.05275154","8.86371326","13.16975498","12.86926079","13.39907074","12.48983288","12.8954277","12.26685619","12.24737358","12.10976124","11.61247253","10.95638466","9.91928768","12.09289169","10.44975376","15.09290314","14.72303581","13.15164757","","",
"Mundo","WLD","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5436701698899","42.5968506820415","42.5682073887637","42.0038252727275","41.3872653364882","41.4457300152463","41.1834167967875","40.8732859863904","39.9998602441132","39.4487107341334","39.5863898470551","38.9049756609103","39.3023058861966","39.5676749605505","39.2099386436586","39.6830879790916","40.0723044837019","40.3717289859751","40.2585054709499","","",
"Samoa","WSM","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.06477737","15.39323902","14.71319389","15.48601246","13.96781921","14.04452896","13.79769707","14.07874107","15.34210587","13.50936317","13.5796175","13.22619724","14.9577055","11.91482639","11.83725739","12.38672256","12.49284554","12.0720396","12.59674168","","",
"Kosovo","XKX","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep. del","YEM","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.98888779","47.08039856","49.21776199","56.3871994","62.14789581","66.1363678","67.1007843","70.25436401","69.64090729","75.28744507","75.05466461","73.49134827","72.58863831","75.58663177","77.4370575","82.03360748","","","","","",
"Sudáfrica","ZAF","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.65239716","62.20947647","65.0557785","64.26303101","57.19335175","57.55444336","50.15970993","48.59731674","46.92625427","46.65093231","44.23000336","43.10120392","42.99768448","43.48958206","43.74012756","44.01413345","44.25647354","44.38897705","44.06690979","","",
