"Data Source","Indicadores del desarrollo mundial",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Estados pequeos de las Islas del Pacfico","PSS","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.20785860207279","9.71629520807579","9.23265187546333","10.0495359818821","9.60604943988825","8.58772078371105","9.88975668904756","10.7421068342692","10.9713782777048","13.2134129730698","11.690471090822","13.1643221966687","13.2112280841072","12.22798972037","11.5657806607465","11.8764425563521","11.7207130960563","10.1028782349886","9.72250081128707","","",
"posterior al dividendo demográfico","PST","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1925985967553","15.6996387316771","15.4322395292682","15.4282012883466","15.3250438643567","15.1014772616865","15.0330139102865","15.0690780180756","14.8884622296684","14.2887828546256","14.2630978850345","14.2136492406177","14.1543102017481","14.1448375784117","13.9114199401334","13.5592995317757","13.497676886078","13.4145542278347","13.3609239381097","","",
"Polinesia Francesa","PYF","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.03434753","27.41547585","27.51289368","18.53093338","18.55573273","18.61186028","18.66810036","18.72445297","18.78091812","19.3805542","18.72622299","16.8867054","10.88382721","6.90943241","6.11592197","7.47411394","9.74462891","8.52918816","9.53881264","","",
"Rumania","ROU","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.41972351","18.94091988","17.83514595","15.12717628","24.32698631","18.49897003","19.99056435","17.59607506","18.1821537","20.78450394","19.63123703","24.27583885","22.42794037","20.17611504","20.31369972","21.28186798","20.75498581","20.48815536","19.45757103","","",
"Federación de Rusia","RUS","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.20886421","30.79232025","31.21293449","33.27987671","33.80615234","31.93188095","31.12683678","31.44804764","31.54885483","34.58216476","35.32572556","34.19445038","33.39754486","34.83225632","35.8257103","38.6463356","40.48464966","40.49308395","38.31166458","","",
"Rwanda","RWA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.58733177","27.67666245","28.46427345","17.11997414","21.21723175","23.79763412","13.39647484","12.51570702","11.7937603","11.37615585","11.09088707","10.79436588","10.1664381","12.27044296","11.6199255","12.16625023","11.35328197","11.0868721","10.51792812","","",
"Asia meridional","SAS","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.9885783207079","71.2926625732513","70.1717092735003","71.2293896541323","70.5575046243399","71.458181667045","71.2865919026736","69.9565908849924","68.6084463375018","66.5807048864785","65.2821757467678","62.5082025845622","62.9712231627516","67.9893291498527","66.4373431702148","64.6639876117857","63.2638262743522","62.4933196817901","62.3553456399159","","",
"Arabia Saudita","SAU","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.46246338","18.03369141","18.45171165","17.94919586","18.15097046","16.49158669","15.39395142","16.73869896","19.36904335","18.35076332","18.94513893","15.62115383","15.15621376","14.35986423","13.13586998","14.38336658","15.70598793","12.80783749","14.36619282","","",
"Sudán","SDN","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.82265854","62.28070068","61.42131805","62.56050873","57.1778717","54.63094711","55.78925705","58.00177002","62.40304565","52.47582245","61.31344604","65.93135071","65.45468903","74.83428955","67.03178406","63.22554398","70.3108139","72.47966766","66.21854401","","",
"Senegal","SEN","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.60765076","52.7970314","55.35276413","54.93805313","55.09240723","39.51602173","37.43950653","44.27264023","41.62781525","45.61538315","48.67733765","50.79879761","52.77385712","55.23893738","50.44826889","50.8911438","51.19503021","53.78071213","55.89098358","","",
"Singapur","SGP","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.17884445","55.58973694","53.08752823","48.45797729","51.00744247","49.99448395","48.83466721","48.46814346","46.45778656","43.28753662","41.45875549","39.51037216","37.65390396","36.16598511","33.29804611","33.08544922","32.66244888","32.12524033","31.0351429","","",
"Islas Salomón","SLB","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7166748","4.04599905","2.25415611","2.54878426","2.31964731","1.84141922","2.22037292","2.24695349","2.68010902","1.85505211","1.19623148","1.46764159","1.81639683","1.87542546","1.97757185","1.87988579","1.8778466","1.92816627","2.14655137","","",
"Sierra Leona","SLE","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.65366364","71.14684296","68.58265686","70.83103943","67.03570557","66.75041962","68.64519501","72.92609406","75.53688049","69.90135193","64.02027893","69.95410919","73.18808746","62.90097046","34.96832657","36.69626236","41.55205536","40.92398071","44.77674484","","",
"El Salvador","SLV","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.68439102","50.60951233","49.19662857","48.6211319","45.90970993","42.68722534","32.83423615","35.39474487","34.58769608","33.15838242","32.74489594","30.58425522","32.07555771","28.23023796","28.27172279","27.83225441","27.16887665","29.19644928","28.78990173","","",
"San Marino","SMR","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.00954819","23.72012711","25.37176323","23.79430771","22.16566849","21.17813301","21.0610981","19.49238586","19.10112381","19.35483742","18.10166168","17.21391678","16.64892578","17.57928658","17.63120651","18.29539299","17.69981384","15.9708395","15.11500931","","",
"Somalia","SOM","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6083889","28.48382378","23.83147621","24.97764397","27.29331207","29.81834412","32.84015656","34.71287537","35.14710617","35.16514587","36.40253067","36.40480423","35.43021774","37.86663818","39.94475174","40.58773422","40.45367432","40.63935089","38.31093597","","",
"África al sur del Sahara (excluido altos ingresos)","SSA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5428327624547","33.0381608806828","35.0108210418011","36.6127040903723","33.9041269776487","34.2336832926746","36.037939603819","36.505085706903","38.0615732534384","34.8102601352534","33.2996614851849","33.0885205621525","33.0189324235259","35.2307770909498","35.6288119113501","35.6439854141417","36.2821821460742","35.4303241269578","33.3512591470401","","",
"Sudán del Sur","SSD","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.19281387","21.99826813","","",
"África al sur del Sahara","SSF","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5227185173282","33.0332077713914","34.9853358729801","36.5930559802245","33.8923120259061","34.2252259489721","36.0275563876613","36.496102871797","38.0624158472734","34.8119455888869","33.2968608802992","33.0867933703109","33.0130609304325","35.2234537144122","35.6246058139446","35.6389039391585","36.2719759981469","35.4210067931738","33.3422917546122","","",
"Pequeños Estados","SST","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7565796588955","30.5374627206137","29.6928133852311","28.0901681620571","27.8376689745246","27.5776355398173","27.6171285658091","27.8078624085758","29.2139535392029","28.4515355082596","26.7657777064991","26.0808913109763","24.1934079091554","23.6960276076146","23.5368111094351","22.840073738289","23.6472724923207","23.5571068531857","24.1742934292184","","",
"Santo Tomé y Príncipe","STP","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.86624146","38.81837082","37.3297348","29.00147438","31.85783386","30.0098896","34.24039459","30.29975891","25.37797737","23.40858459","21.06502724","19.47344208","17.78489876","14.2552433","14.95833588","16.11616325","13.91362","14.75731277","14.99686718","","",
"Suriname","SUR","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.39642048","27.32730865","23.0086174","23.54932213","20.6982193","20.86314392","18.08366013","19.49966431","24.28281212","21.96848106","23.58067322","27.20149231","28.27469635","27.87244606","28.98274994","21.99853134","21.83638763","26.37959099","19.87356377","","",
"República Eslovaca","SVK","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.83896637","10.90437698","11.01689148","12.21277809","21.23348236","23.60951996","26.58822823","27.370327","21.02014542","22.41773987","22.8006134","23.57159042","23.23303604","23.32157707","18.00798798","18.44360924","17.8891201","18.71248436","18.90775299","","",
"Eslovenia","SVN","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.2732687","12.90347862","12.55521584","12.48665047","12.16907501","13.0193758","12.27804375","13.63123703","12.63994598","12.77988815","12.64016342","12.19664192","12.45996571","12.4548645","12.98344612","12.49877739","12.00222397","12.32816887","11.98157787","","",
"Suecia","SWE","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.46247673","16.86445999","16.47666168","15.85337067","16.24256325","16.59624481","16.49125099","16.27465248","16.30896568","16.43008041","16.45641899","14.59624577","14.81289673","14.92207527","14.91991997","14.8892746","14.48799706","14.08033085","13.77560043","","",
"Eswatini","SWZ","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.52518082","17.86198807","16.88416862","15.05786896","14.64396858","13.24464035","12.40433788","12.13582325","10.54234123","10.42381477","10.45542145","10.48334503","10.50819397","10.53044891","10.55049515","10.56864738","10.58516216","10.49674606","11.2639513","","",
"Sint Maarten (Dutch part)","SXM","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.88831902","30.11306","19.46792984","21.70622635","24.24254227","26.62742424","25.75134659","25.09252357","39.35392761","37.89499664","29.02687454","30.27558708","25.11411858","24.75504684","29.83347702","28.88862991","25.30701828","24.59942627","23.53649521","","",
"República Árabe Siria","SYR","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.32570648","58.37926865","54.17683029","51.73560333","52.02073288","49.49593735","51.46001053","51.91991425","53.01201248","54.00000381","54.00000381","53.36600494","53.6898613","","","","","","","","",
"Islas Turcas y Caicos","TCA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.216259","58.26092911","64.73538208","47.41553116","51.01406479","56.22251129","63.66035843","64.9182663","68.81594849","65.01296997","67.58454132","60.77016068","59.42822266","58.63795471","55.72120667","56.72420883","55.98659515","58.02315903","61.90134811","","",
"Asia oriental y el Pacífico (BIRF y la AIF)","TEA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.7821594219267","58.6195173800408","57.8489372032988","55.9828854084184","54.5107991999404","54.502925193029","52.3573865213758","48.4136418900489","45.642767689845","42.6450525662029","41.199543669708","40.8136786603812","39.7279640509932","38.5451740312919","36.7683744066144","35.5204712001491","36.107270845554","36.0833014153767","35.7764725686279","","",
"Europa y Asia central (BIRF y la AIF)","TEC","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5973996431318","30.5702796602588","29.3458617041866","29.4025358113106","30.9021517206602","30.1756789202543","29.8366798272547","29.5677522588312","28.5829833681082","28.898205716135","29.9696061418975","30.4436332708545","30.4896057807203","31.3562823738221","31.5007595411372","32.3532713980117","32.5750707525417","33.3119699653198","32.2238701977656","","",
"Togo","TGO","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.72360992","73.3165741","72.38422394","70.49633026","67.74723816","65.9535675","63.56077957","61.75686264","61.20417786","62.26445389","62.09547424","61.86898422","57.5959816","55.3705864","54.08026505","54.53458405","50.41664886","60.08607101","56.31594086","","",
"Tailandia","THA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.18558884","33.9886055","27.89708328","27.1678009","26.40885162","27.58306313","17.65686035","14.81379414","14.70176125","15.90248966","14.49738026","13.00871372","13.42186737","12.5402317","12.85608101","12.50940418","11.34563923","10.89800835","11.01141357","","",
"Tayikistán","TJK","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.15171814","76.52173615","78.16711426","73.30263519","71.73569489","66.09986115","68.79291534","70.61388397","68.58421326","69.63989258","70.43351746","62.54403687","63.9360199","61.91447449","62.18501282","62.57888794","66.00267029","63.15241623","68.41996002","","",
"Turkmenistán","TKM","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.0068779","61.2654686","61.13518524","63.69928741","72.19020081","73.8278656","76.42288971","68.99676514","78.47992706","70.73177338","70.99907684","68.97085571","68.28610992","66.84680176","68.20838928","71.07138062","76.15718079","72.72289276","76.33833313","","",
"América Latina y el Caribe (BIRF y la AIF)","TLA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7095370413706","40.1590536712019","41.7527931472883","41.4053338743716","40.3926152905003","41.0589474697898","38.9495457312497","37.6409426007162","35.6285741618094","34.3935770868717","32.8606292259677","31.6866850452497","31.5961936119881","30.7882532277771","30.3595117342755","30.251689300268","30.409367182501","29.6192281428368","30.6152598215995","","",
"Timor-Leste","TLS","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.93309021","34.59072113","33.20261383","22.01938438","18.25991249","11.52039433","8.84477043","11.56462669","9.9248476","9.48989201","6.96823168","7.90607262","7.35929537","7.90464449","8.34491539","7.0929842","","",
"Oriente Medio y Norte de África (BIRF y la AIF)","TMN","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.903597402807","52.7950953664343","50.8950712255446","50.2599742718563","50.0833889881656","51.08483073122","49.0014377489076","48.4138896300467","48.1833346193923","48.1855044622795","50.9612896282703","49.5634288915252","50.1016084181162","47.6149962741651","44.0319081978325","46.4926854527078","46.0498847405657","43.8076727588206","41.2572428898642","","",
"Tonga","TON","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.88041878","14.98418045","15.37759781","15.90327644","12.43517017","13.2121954","9.87966251","12.3419838","9.83284855","15.16303539","11.54514885","13.69595242","10.99751472","13.87090492","11.41773987","10.84986591","9.36269951","9.72298431","10.1989603","","",
"Asia meridional (BIRF y la AIF)","TSA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.9885783207079","71.2926625732512","70.1717092735002","71.2293896541323","70.5575046243399","71.458181667045","71.2865919026736","69.9565908849924","68.6084463375018","66.5807048864785","65.2821757467678","62.5082025845621","62.9712231627516","67.9893291498527","66.4373431702148","64.6639876117857","63.2638262743522","62.4933196817901","62.3553456399159","","",
"África al sur del Sahara (BIRF y la AIF)","TSS","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5227185173282","33.0332077713914","34.9853358729801","36.5930559802245","33.8923120259061","34.2252259489721","36.0275563876613","36.496102871797","38.0624158472734","34.8119455888869","33.2968608802992","33.0867933703109","33.0130609304325","35.2234537144122","35.6246058139446","35.6389039391585","36.2719759981469","35.4210067931738","33.3422917546123","","",
"Trinidad y Tobago","TTO","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.34558868","51.31262589","52.28602982","48.58372498","52.94176483","46.24819565","49.32506561","49.28312302","46.72016144","47.51119995","46.56803131","44.81612396","44.68572998","43.17301941","42.83146667","41.30602264","42.91864395","40.66487122","43.92116547","","",
"Túnez","TUN","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.62986374","39.44773865","40.20476532","40.89639664","41.51860428","42.11570358","42.67474365","42.86813354","42.79279327","42.52130127","42.10583115","41.58300018","40.97820663","39.06398773","38.00471115","39.5675087","39.90196228","39.12016296","38.89081955","","",
"Turquía","TUR","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.60040665","23.43206978","20.32076836","18.93056297","20.18101883","24.17697906","23.6489296","23.88428879","19.18195724","14.5079031","16.87221718","15.89518452","15.9315958","16.92680359","17.72542191","16.94873238","16.46614456","17.38420105","17.49141884","","",
"Tuvalu","TUV","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.10394371","0.69377589","1.18898737","1.19255459","1.40251434","1.25764763","0.73351163","1.0327065","1.18793452","0.72407168","0.61564386","0.72783267","0.76049501","0.62288874","0.65124482","0.21644495","0.65363896","0.50492835","0.5130856","","",
"Tanzanía","TZA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.47019196","40.90833664","42.51955414","40.01273727","37.37134171","33.71459198","25.77189445","28.474226","32.58509827","34.64831543","31.89402771","27.95462036","24.69026947","24.09046936","25.98152733","25.82907295","21.89363289","23.95270157","23.98066139","","",
"Uganda","UGA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.74732208","34.37197495","32.06518936","30.73146439","34.63413239","36.92829895","38.43846893","38.91434479","39.27513885","37.24509811","33.13381577","37.36188507","42.44776535","40.14643478","37.91387558","38.87980652","38.6208992","38.90499496","38.38415527","","",
"Ucrania","UKR","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.39265823","47.16529846","45.11745453","41.02519226","41.40994263","37.95809555","36.13413239","36.46120071","37.78990173","37.40744781","41.8519783","46.31325531","43.94115067","48.16846085","48.16864014","48.28535461","48.40049744","49.23417664","49.34706497","","",
"Ingreso mediano alto","UMC","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2760840151268","43.1176921230006","43.7725386738393","42.6564363506289","41.4769115004811","41.1033838853185","39.7110963914493","37.5411157507309","35.6575314050818","34.6345799539489","33.3495408569465","33.1111651983668","33.3999040304502","33.0430926759848","32.525080493887","32.3257551754588","32.8503561187464","32.6850486120044","32.8682192051733","","",
"Uruguay","URY","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.16670609","24.06306839","21.69647217","21.35852051","24.29566574","25.94186974","23.76896477","23.36310577","21.29285431","20.75167656","20.47283554","19.43045425","18.46465111","17.69369507","17.09544182","16.92112923","16.43923569","16.49806976","16.9604454","","",
"Estados Unidos","USA","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.46722794","14.74088287","14.31371307","14.16148853","13.92585945","13.85522079","13.47142792","13.4684","13.14216423","12.50273705","12.25146866","12.25356388","12.10266495","12.01310253","11.53733253","11.22007656","11.19551945","11.00358582","10.80886078","","",
"Uzbekistán","UZB","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.64250565","60.70346832","61.93156815","59.14681625","59.41025543","57.47877884","56.74554825","57.98209763","57.16699219","56.26984787","54.46996689","54.36104965","52.70285034","52.92061615","45.40990448","48.41369247","54.65855026","56.68790817","60.34236145","","",
"San Vicente y las Granadinas","VCT","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.27936745","28.61110878","28.45888138","30.435606","32.75041962","33.55260849","34.94708633","35.81621552","34.43722916","33.37075806","32.23464203","32.65782547","31.8572464","33.02446747","33.11443329","30.76816559","30.88869095","29.24541283","28.41354942","","",
"Venezuela","VEN","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.25257874","41.49649429","41.18021011","34.45624542","31.3409481","36.56163788","27.48369217","31.14585304","38.13252258","39.53265381","38.45790482","34.72499084","29.07177544","31.2794323","29.78271484","24.98777771","27.74323273","27.28955841","38.19706345","","",
"Islas Vírgenes Británicas","VGB","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Islas Vírgenes (EE.UU.)","VIR","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1917038","31.60926437","37.14353561","37.14429092","37.31027985","37.26836014","37.33816147","37.30263519","37.18603134","37.26034927","37.42028046","37.40775299","40.77892303","41.26946259","41.72227097","43.47938538","44.57281876","45.09383011","44.90139008","","",
"Vanuatu","VUT","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.55218315","11.05275154","8.86371326","9.62882996","9.4091301","9.79648972","9.12537479","9.4282608","8.96869183","8.9544487","8.85383511","8.49025059","8.01056385","7.25230932","8.84150028","7.64015007","11.03490639","10.76448441","8.99114323","","",
"Mundo","WLD","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3914488972094","19.0441827156405","18.6103147310153","18.5134749741671","18.4755032751049","18.6182311424288","18.6758920482398","18.8309669794894","18.7995390589517","18.2108125540517","18.4590342097737","18.5328372304147","18.6691658096878","18.8676657591801","18.5031972679769","18.203773023411","18.1001034617649","18.1812506386017","18.1218844532697","","",
"Samoa","WSM","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9538126","13.98672581","13.21823597","14.38173962","12.9744978","13.04202366","12.81250763","13.07624245","14.24974823","12.5466032","12.61319637","12.28513432","13.89278316","11.06363583","10.99038601","11.50089455","11.71911716","11.30300236","11.78739738","","",
"Kosovo","XKX","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
