"Data Source","Indicadores del desarrollo mundial",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"posterior al dividendo demográfico","PST","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.2508639002668","59.1129334431867","58.9724999605768","59.5257862752611","60.1589821052079","60.2733381266632","60.500522206279","60.8732514463788","61.810245583624","62.2764896914656","62.3401925939759","63.0803168732035","62.5439279728864","62.1703210775612","62.4313706553935","61.6647040572082","61.3976440734941","61.265550918292","61.4293365916485","","",
"Polinesia Francesa","PYF","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.51539993","63.04549408","62.91418076","75.02134705","74.98792267","74.91226959","74.8364563","74.76049805","74.68438721","71.01411438","70.99030304","73.54415894","79.14241791","84.17029572","86.32959747","83.84815216","79.23058319","77.35030365","74.66919708","","",
"Rumania","ROU","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.25977325","79.7513504","80.39749146","83.06890869","73.80941772","79.77541351","79.29033661","81.45110321","81.09467316","78.66156006","79.89113617","74.97605133","76.86502838","78.95140839","78.88207245","77.94290924","78.18263245","78.58639526","79.69070435","","",
"Federación de Rusia","RUS","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.35673141","58.04123306","58.29951859","58.09910965","58.76708603","61.14411926","61.72977829","62.05422974","62.62738037","62.06686401","61.37907028","62.6505928","63.70746613","62.38064194","61.7865448","58.71852493","56.95004272","57.08874893","59.45658112","","",
"Rwanda","RWA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.07324982","21.05078506","24.23161316","33.24933624","25.68224907","20.90827942","19.68526077","22.25536728","24.00748062","24.10788155","25.23108482","27.69838524","25.3326683","31.96669006","31.46540451","31.60599136","32.06668091","32.55947495","31.47870636","","",
"Asia meridional","SAS","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.543536951442","21.373954492054","21.038734007374","20.3809367005043","19.852400528358","21.1163544190344","20.9569293545145","21.634952726066","22.8276343035839","25.3144617743105","25.7758713900809","28.2353416097528","27.5985851288298","23.5820034077731","23.9074327186478","25.6078751904659","26.6062617956087","27.0619478309671","27.2855646781258","","",
"Arabia Saudita","SAU","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.05239105","72.5404892","72.31416321","72.37438202","71.47950745","72.49501038","72.98228455","70.38717651","63.59476471","64.98739624","61.93257523","67.06874084","68.28318024","69.59436035","71.36855316","68.47387695","66.71134186","64.24428558","62.4380188","","",
"Sudán","SDN","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.82594299","33.33333588","34.20050812","32.46046448","37.85014343","39.070961","36.38067627","36.19216156","31.93631744","41.11616135","32.54711533","22.84302902","26.2535038","16.53942871","25.27283669","31.14130402","23.52191353","18.00793648","22.84470367","","",
"Senegal","SEN","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.39120102","38.4806366","33.90009308","35.94565582","35.61280823","43.40680695","46.74781799","38.61122513","39.53226852","36.59011078","28.82704353","31.04087448","28.57411766","26.69487572","24.56830215","24.60214424","25.0662632","23.06848145","23.77280235","","",
"Singapur","SGP","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.332901","27.88504982","31.32804871","37.07473373","32.46379089","32.98620605","33.92041016","33.49145508","37.30626678","34.88009262","35.87981033","37.1176033","39.30094528","41.70170212","45.03730392","47.07733536","47.34394073","48.20436096","50.34536743","","",
"Islas Salomón","SLB","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.74543762","91.77931213","56.97574615","74.32243347","63.51924133","71.23474121","65.8888855","69.56290436","55.68739319","42.83375549","36.87040329","49.53022003","62.47202682","58.68890762","59.08486176","69.90416718","70.99117279","74.6074295","79.05570221","","",
"Sierra Leona","SLE","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.03897095","22.88746262","24.55942535","20.31781769","19.13336372","15.59253788","10.43128681","10.70082474","6.40952158","8.40738678","11.62602234","6.69384241","8.9897995","6.9695344","6.77968645","8.03731632","11.17266655","11.15157795","9.7133646","","",
"El Salvador","SLV","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.18252945","43.43977737","45.60385895","46.26562119","47.26713181","50.35292435","57.5554924","54.34628296","53.98727798","49.65429688","53.95062637","59.76947021","59.90980148","62.66585541","62.20404434","64.29987335","64.47001648","63.7456131","63.85112381","","",
"San Marino","SMR","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.42735291","74.79736328","73.13578033","74.61940765","76.35662079","77.40999603","77.62258148","79.28933716","79.77527618","79.56989288","80.83472443","81.75125885","82.34684753","81.39903259","81.31746674","80.62988281","81.18349457","83.02155304","83.9313736","","",
"Somalia","SOM","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.43389893","66.81954193","72.17080688","69.85964203","67.85729218","65.45957184","62.49612427","61.01903152","61.87797928","61.65011978","61.00416183","61.12114334","62.11655807","59.86000443","58.25764465","57.68480301","57.57844543","57.47877502","59.36805725","","",
"África al sur del Sahara (excluido altos ingresos)","SSA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5683482277433","33.40528013455","30.9180216623667","30.2914362888631","34.7181852549605","34.4811081864626","35.499301197372","35.6266011745462","34.7225568286904","35.6874337203604","36.3536632210218","37.3265782693563","37.7461360788209","35.349694257558","34.4234512925782","34.9850895641367","34.4041151801532","35.3797203820301","36.2954033156525","","",
"Sudán del Sur","SSD","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.44199467","10.77708054","","",
"África al sur del Sahara","SSF","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6377221397093","33.4666903663623","30.9981106213607","30.3534964693374","34.7654628268504","34.5236416202054","35.5377655392433","35.6571246254117","34.7391790826631","35.7015139576088","36.3720049165558","37.3422170056203","37.7702026520138","35.3746870759377","34.4488646556152","35.0119782199611","34.43642503276","35.4121216455787","36.3302817978022","","",
"Pequeños Estados","SST","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.277822822705","56.9843299781021","58.0480897175679","59.6082363595868","58.9847818800418","58.9307936864694","58.3687413672673","59.2074505026237","58.3594123264557","57.8177911445867","58.2062583063362","59.1132524480904","61.40268404101","63.2761288717124","64.1924647363954","64.2548704911059","63.7233318238704","63.6643117075626","62.8920248438485","","",
"Santo Tomé y Príncipe","STP","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.78919601","33.60137939","35.19279861","47.9280014","43.69356155","43.67123413","6.62378454","20.36616898","17.19594955","23.62181473","29.91150856","33.29079056","32.57883453","33.54168701","35.13707733","31.6226368","40.31388474","46.02723312","43.96152115","","",
"Suriname","SUR","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.38562012","48.61003494","46.13042068","43.72706985","44.50475693","45.05426407","46.40096664","49.49171066","44.19250488","45.95678711","42.37413788","40.63019562","40.9983902","42.10774994","41.50099945","54.47964478","61.90745163","58.22666168","65.93087006","","",
"República Eslovaca","SVK","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.44744873","88.35826111","88.24501801","87.06156158","78.0765686","74.3661499","69.11797333","68.44287872","74.84070587","73.0799408","71.58911133","73.29391479","71.63899994","73.67860413","79.59914398","78.84928131","79.78240967","79.1057663","79.2390976","","",
"Eslovenia","SVN","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.39096069","70.56112671","72.42923737","71.96820068","71.98925018","72.22161865","71.74246216","70.23893738","72.16070557","72.01541901","72.3649292","72.26573944","70.85122681","70.30366516","70.52433014","71.35444641","72.28774261","71.79818726","72.40888214","","",
"Suecia","SWE","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.47544098","82.16873169","82.60466003","83.15812683","82.72993469","82.33170319","82.40689087","82.57682037","82.51794434","82.48744965","82.41146851","84.44082642","84.21382904","84.02948761","84.02729797","84.07814026","84.41863251","84.75862122","85.09215546","","",
"Eswatini","SWZ","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.30070877","46.39696884","43.86367035","45.73136139","44.37629318","49.35586929","44.20730209","47.34027863","50.28172302","51.67996216","49.213871","42.63955688","43.646492","44.58774567","37.75821304","41.75714874","41.72721863","50.74531937","32.87068558","","",
"Sint Maarten (Dutch part)","SXM","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.11167908","69.6716156","79.76266479","77.37477875","73.37905121","72.73429108","73.60570526","74.40620422","60.217453","61.45724487","64.33695984","62.79608536","70.14705658","71.10069275","69.43903351","70.73109436","69.14846039","73.04444122","74.46971893","","",
"República Árabe Siria","SYR","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.53107834","41.41358566","45.3978157","47.92665863","47.69180298","50.34679031","46.96702957","47.33362961","46.14907074","44.86793137","44.79367065","45.19852829","45.28663635","","","","","","","","",
"Islas Turcas y Caicos","TCA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.02174759","34.85744476","28.83544922","31.52482224","34.87073517","29.53754044","20.45203972","23.54442406","19.57815361","20.83603096","20.97907257","21.41591072","24.77817154","27.94080734","28.88875008","21.26423645","16.76631737","15.80557251","17.00144196","","",
"Asia oriental y el Pacífico (BIRF y la AIF)","TEA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4542571487023","27.0553697108476","29.4255094736829","31.924132892198","33.2993356246021","34.6368702045312","37.2267732824143","40.6484010765841","44.7697591689744","48.5838545953538","49.8478440435712","51.502292463902","53.6182631756718","55.071230344196","56.4696085575346","58.452677532535","56.8426349726452","55.7410329877776","55.6992190680161","","",
"Europa y Asia central (BIRF y la AIF)","TEC","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.9037260413332","62.9415081971949","63.6057864257888","64.1104617154503","63.4916102063864","64.2633787636984","64.5393085775559","65.0842131152964","66.1396786284166","67.4716183490555","66.2421818541571","65.8061306958404","65.8193656821807","65.0276575389927","64.9288683609253","63.7059784012537","63.3561509765487","62.7535028798458","63.9141034706725","","",
"Togo","TGO","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.85871506","12.8092947","13.34044361","14.512743","16.22522354","17.11828804","18.30984879","18.95148468","18.63620949","19.23691368","26.35337067","24.10433197","26.55365372","21.21816826","21.93753052","20.38413048","20.06931305","15.3088007","17.04209137","","",
"Tailandia","THA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.18834686","55.01472473","62.26510239","63.07396317","64.11597443","63.71009445","71.95246124","75.60998535","75.36881256","73.1287384","73.77249908","76.42584229","76.07963562","75.95276642","75.68395233","74.93961334","75.95375061","76.58328247","76.27262115","","",
"Tayikistán","TJK","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.75226974","19.13043404","18.19407082","16.36119843","18.6463623","18.97654533","18.60265732","19.44640541","23.16780472","18.5160656","20.58013916","22.27582359","26.88271332","29.09111404","31.16981316","29.60548019","28.57442474","29.00391769","27.04555702","","",
"Turkmenistán","TKM","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.64530563","34.58095551","34.62670135","31.81945992","22.89224625","21.14559174","18.36457825","26.23001671","16.02517891","24.25165367","24.05106735","25.97604942","26.72743416","28.53607178","26.96157074","23.94773293","18.57820511","22.32905006","18.12068748","","",
"América Latina y el Caribe (BIRF y la AIF)","TLA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4159345427693","46.0527516297574","45.2898250205767","45.3075913341739","45.8261159177278","44.5359154414083","46.180649821634","46.2416334231513","46.8462484756047","47.695658668596","48.7410998294534","49.7474558074424","49.9489311564215","50.9152034154998","50.708714256812","51.9477020607249","50.8827086105021","51.0751553495261","50.1811766007206","","",
"Timor-Leste","TLS","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.85962296","39.22528076","40.22555542","39.92942429","17.11161995","48.78695679","44.40432739","50.81828308","51.97423172","59.3156929","52.10203552","54.27038574","57.43532944","49.64109802","65.9895401","60.64471054","","",
"Oriente Medio y Norte de África (BIRF y la AIF)","TMN","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6095065865579","42.0554831005247","42.893087368452","43.1931990058421","42.9930799853112","42.7123855824997","45.8035349465455","46.2269613684907","46.7496037451723","46.5673593880083","43.1594001789232","43.9299925637917","41.8549874793944","44.1603541378537","48.3850854914233","46.7991064999208","46.9323328242884","48.9807692286311","46.4907489222398","","",
"Tonga","TON","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.16755676","69.0532608","69.75286102","68.00339508","52.99583817","57.83847427","50.97803497","65.31324768","46.58312607","74.28344727","57.36253738","68.5317688","50.35998154","65.70552826","54.59587097","59.03458405","58.65516663","56.67067337","63.24516678","","",
"Asia meridional (BIRF y la AIF)","TSA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.543536951442","21.373954492054","21.038734007374","20.3809367005043","19.852400528358","21.1163544190344","20.9569293545144","21.634952726066","22.8276343035839","25.3144617743105","25.7758713900809","28.2353416097528","27.5985851288298","23.5820034077731","23.9074327186478","25.6078751904659","26.6062617956087","27.0619478309671","27.2855646781258","","",
"África al sur del Sahara (BIRF y la AIF)","TSS","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6377221397094","33.4666903663623","30.9981106213607","30.3534964693374","34.7654628268504","34.5236416202054","35.5377655392433","35.6571246254117","34.7391790826631","35.7015139576088","36.3720049165558","37.3422170056203","37.7702026520138","35.3746870759377","34.4488646556152","35.0119782199611","34.43642503276","35.4121216455787","36.3302817978022","","",
"Trinidad y Tobago","TTO","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.00175476","43.19249344","41.6257782","45.47566605","43.1184845","48.39988708","44.87060547","46.1815033","47.78621292","47.5986824","48.16002655","49.87123108","48.80482864","51.51268768","50.2715416","51.4764328","50.29170609","52.41583633","49.28736877","","",
"Túnez","TUN","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6692276","52.18519592","51.76471329","51.411026","51.12685013","50.8209343","52.26226425","53.38171768","54.27530289","55.03386688","55.75389099","56.41347122","56.96455765","59.0912056","58.13360977","57.01126862","56.63595963","57.12164688","57.36838531","","",
"Turquía","TUR","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.67596436","67.25136566","69.97436523","71.20713043","71.70463562","67.74803925","68.85150146","68.78374481","72.69304657","80.49879456","77.9983902","79.12835693","79.17140961","78.349617","77.60512543","78.13336182","78.44212341","77.71027374","77.38227081","","",
"Tuvalu","TUV","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.46162415","92.02070618","88.45393372","86.47271729","89.57794952","91.34781647","80.9786911","89.89173889","92.26631165","83.9797287","85.01250458","85.64492035","87.89098358","74.82494354","83.75239563","78.8657608","77.35723877","70.24300385","79.86742401","","",
"Tanzanía","TZA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.83891296","25.71310616","28.40931129","27.92020416","34.27978897","36.55279922","31.32272911","28.1954937","40.63019562","29.327034","27.75649071","25.45134735","23.43128204","25.50709915","29.87491226","34.44834518","40.6240921","43.36045837","42.94792938","","",
"Uganda","UGA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7365036","24.85243607","24.64792442","23.54655457","26.14822769","23.51832771","24.59239578","24.58255196","20.84873962","21.32453537","13.62085629","15.07959175","16.82166862","17.81628418","14.5558033","15.01076698","15.44054413","14.9699316","15.83077049","","",
"Ucrania","UKR","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.32231903","48.90678406","51.24788284","55.74951935","55.19610596","58.71865082","60.42467499","59.19686508","58.06633759","58.23581696","54.11578369","50.22924423","52.55918503","48.10190582","47.99580765","47.41264725","48.23514938","47.29561615","47.94291687","","",
"Ingreso mediano alto","UMC","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0131973879541","43.1219704392326","43.3972859320922","44.4275484254721","45.7567229641196","46.4748698412521","48.2480715302389","50.0213843065321","52.2919722780984","53.9690085983603","54.4923971914618","55.266416422865","55.932772581454","56.8217258319801","57.2722407115832","58.1210079517193","56.6733924901","55.7522320240874","55.7986198959164","","",
"Uruguay","URY","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.5463028","44.90390778","47.93470764","52.36624527","52.3103714","45.17630768","47.68718719","48.53245926","56.31472397","59.33254242","60.00211334","61.49155045","64.22066498","66.44005585","68.12014008","68.40409851","69.93380737","69.90060425","72.96691895","","",
"Estados Unidos","USA","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.19009399","45.15036392","45.13130569","44.91452408","45.2465744","45.39051437","46.31615448","46.40944672","47.44251251","48.38542557","48.63797379","48.67468643","48.55210876","48.96592331","50.20534897","50.69922638","50.38727951","50.2542038","50.4128685","","",
"Uzbekistán","UZB","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.22728348","38.97119141","37.73792267","36.65803909","37.40354156","38.07968903","40.69766617","39.69309998","40.85173798","41.7618103","43.47292328","43.33781433","45.52782059","44.98156738","52.20277786","49.78010941","43.59277344","41.49798203","38.16909409","","",
"San Vicente y las Granadinas","VCT","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.88700104","68.41692352","68.58496857","66.40290833","63.84764481","62.75797653","59.48319244","55.8681488","59.46895981","61.08786011","59.227108","56.6443634","62.02176666","62.09968185","61.60971451","64.38108826","65.40081787","66.4434967","68.23709869","","",
"Venezuela","VEN","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.86610413","44.945858","46.04365158","50.36728287","54.16937637","46.47860718","56.80871582","51.67077637","39.83884048","34.38837051","37.86751175","42.89540482","44.2682724","38.54175949","34.47436523","45.26847458","47.27832794","59.81969833","47.84740067","","",
"Islas Vírgenes Británicas","VGB","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Islas Vírgenes (EE.UU.)","VIR","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.89794922","26.49161148","36.47419739","32.91641998","35.65556335","36.72709656","36.02748108","35.31490707","37.67632294","36.24856949","39.61755371","38.69340134","41.91252899","47.11077499","41.95794296","41.80939484","47.43162537","46.10822678","45.56027603","","",
"Vanuatu","VUT","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.54830933","74.14576721","67.19437408","70.99656677","65.66696167","64.75828552","64.60327911","71.54592133","72.46635437","61.59941101","55.02124023","65.60494995","58.43972015","51.12480927","16.11455154","48.57041931","45.50036621","52.31285095","63.47229004","","",
"Mundo","WLD","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.3326741700197","57.2863618571927","57.3108501451029","57.8764247728898","58.4447178925728","58.4001966561139","58.6420535256519","58.9449585968551","59.8075008548249","60.354533298303","60.1883294296241","60.8681652756116","60.4742821437317","60.1926139464562","60.5279395032406","60.0881189100254","59.7222373502346","59.4166472200276","59.5442034186358","","",
"Samoa","WSM","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.56368256","81.30840302","75.5769043","67.41233826","66.65419006","68.48484802","70.36765289","69.00511932","76.38853455","77.5803299","75.30415344","68.02096558","78.29169464","64.67590332","70.45822906","79.11031342","76.64009857","74.92983246","72.20490265","","",
"Kosovo","XKX","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep. del","YEM","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.83430862","50.10915375","48.23685455","41.75507736","35.41623306","31.79182625","29.40259361","26.86841583","27.81732178","21.86180878","22.52561951","22.89780807","23.89010239","19.74684525","16.18166351","10.18244362","","","","","",
"Sudáfrica","ZAF","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.78878784","36.27325058","33.43942642","34.22631454","41.35417175","41.06207657","48.29200363","49.62265778","50.68721008","50.52994919","52.77755737","54.43531418","54.97160721","54.54249954","53.71285629","53.55438614","53.8157959","53.6509819","54.04961014","","",
